1429.0,0.0,0.0,0.4991482767021361,0.9863577292048079,0.027624899661047198
1430.0,0.0,0.0,0.4985051185577937,0.9892255832210991,0.0627399288110958
1431.0,0.0,0.0,0.49819570762798515,0.9889735436268358,0.06059464487789201
1432.0,0.0,0.0,0.49945654411817797,0.9863206893701488,0.027676514774747862
1433.0,0.0,0.0,0.4986005707849466,0.988967393747538,0.060684560947135036
1434.0,0.0,0.0,0.4992891651257071,0.986043665945416,0.02628164968172131
1435.0,0.0,0.0,0.49877702680680513,0.9889939127993493,0.06105252109887038
1436.0,0.0,0.0,0.5162105611046505,0.9988703523044449,0.13184336004049668
1437.0,0.0,0.0,0.5162105611046505,0.9988703523044449,0.13184336004049668
1438.0,0.0,0.0,0.5162105611046505,0.9988703523044449,0.13184336004049668
1439.0,0.0,0.0,0.5161691561869683,0.9988778746633783,0.1318272587333209
1440.0,0.0,0.0,0.5161985471374175,0.998878716783248,0.13184559751760594
1441.0,0.0,0.0,0.5001182085570486,0.9866484552348627,0.031105917666993332
1442.0,0.0,0.0,0.49982699468577696,0.9863441099257515,0.02961465921614248
1443.0,0.0,0.0,0.4999794874421007,0.9863230008081542,0.029633744802665785
1444.0,0.0,0.0,0.4999829429813426,0.9862961832943347,0.029635684436451815
1445.0,0.0,0.0,0.5002204942740378,0.9863410560394642,0.029854184469234712
1446.0,0.0,0.0,0.49858660415974815,0.9876232044242936,0.01153336043330977
1447.0,0.0,0.0,0.4991491270899333,0.9863584076630876,0.027626875058951894
1448.0,0.0,0.0,0.4985051185577937,0.9892255832210991,0.0627399288110958
1449.0,0.0,0.0,0.4994251802551656,0.9863460595632199,0.02767062914716767
1450.0,0.0,0.0,0.49819724830998446,0.9889745782355188,0.060599636559210635
1451.0,0.0,0.0,0.49860211178509,0.988968429774716,0.06068956202260756
1452.0,0.0,0.0,0.4992891651257071,0.986043665945416,0.02628164968172131
1453.0,0.0,0.0,0.49863389636089717,0.9889438015537727,0.06069038734410437
1454.0,0.0,0.0,0.4993754794671923,0.9860847895341691,0.026475230710995112
1455.0,0.0,0.0,0.4988947437679972,0.9889686677796915,0.061050250248629645
1456.0,0.0,0.0,0.5162495376638158,0.9988623284651025,0.13184916058058715
1457.0,0.0,0.0,0.5162495376638158,0.9988623284651025,0.13184916058058715
1458.0,0.0,0.0,0.5162495376638158,0.9988623284651025,0.13184916058058715
1459.0,0.0,0.0,0.5162081148024142,0.9988698772593064,0.13183305173885806
1460.0,0.0,0.0,0.5162105169238513,0.9988703437259432,0.13184317386769673
1461.0,0.0,0.0,0.4997954275923181,0.9863702702875393,0.02961087865516121
1462.0,0.0,0.0,0.4999478992228257,0.9863491765378977,0.02962994723084411
1463.0,0.0,0.0,0.4999829429813426,0.9862961832943347,0.029635684436451815
1464.0,0.0,0.0,0.5002204942740378,0.9863410560394642,0.029854184469234712
1465.0,0.0,0.0,0.5001714416422247,0.9860748112295805,0.028434046526206513
1466.0,0.0,0.0,0.49885563422589485,0.9876133406915796,0.011564867139021495
1467.0,0.0,0.0,0.5139260850391495,0.9932646926372989,0.07462104117454638
1468.0,0.0,0.0,0.5138059399660322,0.9932834486492569,0.0746144669030806
1469.0,0.0,0.0,0.5137305621945638,0.9933202429304521,0.07459696079800482
1470.0,0.0,0.0,0.51360362535457,0.9933355534365309,0.07456739858332939
1471.0,0.0,0.0,0.5139325307346523,0.9935332033738659,0.07695447593390492
1472.0,0.0,0.0,0.4884066697481829,0.9855113012301862,0.014095621050223106
1473.0,0.0,0.0,0.4885232446459259,0.9854870182801693,0.01410304071669033
1474.0,0.0,0.0,0.4873135520498111,0.9884396400382346,0.041019980441823756
1475.0,0.0,0.0,0.48863453391676004,0.9855353331907979,0.01425624828836225
1476.0,0.0,0.0,0.48734494458961364,0.9884167145786226,0.0410287445836337
1477.0,0.0,0.0,0.48725064145258584,0.9882364224045158,0.03960657438385995
1478.0,0.0,0.0,0.488774337667391,0.985481037593017,0.01425962730703434
1479.0,0.0,0.0,0.4872735682934452,0.9882070842651551,0.03959184495957535
1480.0,0.0,0.0,0.488794531289809,0.9852044561909467,0.013285944265802319
1481.0,0.0,0.0,0.48769384576369573,0.9882026301055986,0.039670521891754684
1482.0,0.0,0.0,0.49438558964140444,0.9954417154912982,0.06572028995590928
1483.0,0.0,0.0,0.49438558964140444,0.9954417154912982,0.06572028995590928
1484.0,0.0,0.0,0.49438558964140444,0.9954417154912982,0.06572028995590928
1485.0,0.0,0.0,0.49423125002478857,0.995453582516004,0.06568700526861004
1486.0,0.0,0.0,0.501743117314176,0.9980533213207118,0.09198426959837114
1487.0,0.0,0.0,0.5058155702917302,0.9943674477775444,0.08929416761881814
1488.0,0.0,0.0,0.505255961019806,0.9943141036597465,0.08871626076729755
1489.0,0.0,0.0,0.5052469689694937,0.994332567510157,0.0887188417795689
1490.0,0.0,0.0,0.48947803689515296,0.9855773926639627,0.015910456058344513
1491.0,0.0,0.0,0.48947521839131974,0.9855488914887464,0.01590936285336142
1492.0,0.0,0.0,0.48861019092608315,0.9869514893247644,0.004122339444546763
1493.0,0.0,0.0,0.4991491270899333,0.9863584076630876,0.027626875058951894
1494.0,0.0,0.0,0.4994551021343595,0.986348005274737,0.027676297200419975
1495.0,0.0,0.0,0.4981960233103738,0.9889737556210734,0.06059566765227975
1496.0,0.0,0.0,0.49925790856632735,0.9860692373005489,0.026275815681947257
1497.0,0.0,0.0,0.49860211178509,0.988968429774716,0.06068956202260756
1498.0,0.0,0.0,0.49863543954284856,0.9889448395982324,0.06069539341674157
1499.0,0.0,0.0,0.49940453913978045,0.9860860603490373,0.026478817530526055
1500.0,0.0,0.0,0.49885858993080756,0.9889904005330525,0.06103549762019411
1501.0,0.0,0.0,0.49952546714938606,0.9860628659933145,0.026491350491716026
1502.0,0.0,0.0,0.4985867846183048,0.9887143816609731,0.05893732483583447
1503.0,0.0,0.0,0.5163984710454216,0.9988554873758625,0.13188107416110084
1504.0,0.0,0.0,0.5163984710454216,0.9988554873758625,0.13188107416110084
1505.0,0.0,0.0,0.5163984710454216,0.9988554873758625,0.13188107416110084
1506.0,0.0,0.0,0.516359451055375,0.9988635271251058,0.13187509274639997
1507.0,0.0,0.0,0.516359451055375,0.9988635271251058,0.13187509274639997
1508.0,0.0,0.0,0.4999477967385263,0.9863490969450103,0.029629707015137674
1509.0,0.0,0.0,0.4999513126532948,0.9863223723055212,0.029631849544824895
1510.0,0.0,0.0,0.5002204942740378,0.9863410560394642,0.029854184469234712
1511.0,0.0,0.0,0.4998973335597693,0.9860593015968365,0.02838867387938282
1512.0,0.0,0.0,0.5003235230089741,0.9860533476213857,0.028452279332829344
1513.0,0.0,0.0,0.49888293728884014,0.987588704155741,0.011567607487500742
1514.0,0.0,0.0,0.5139764770184873,0.9931357851535348,0.07275161056799573
1515.0,0.0,0.0,0.5141028789126634,0.9931200631831474,0.07277954493540084
1516.0,0.0,0.0,0.48696228874985054,0.9937020117779886,0.04681945526632447
1517.0,0.0,0.0,0.5020466542781887,0.9868513180216242,0.02798710778785707
1518.0,0.0,0.0,0.5003520208725714,0.9853140523490657,0.02377834740080309
1519.0,0.0,0.0,0.5000394144026423,0.9850165643181714,0.02246126776468349
1520.0,0.0,0.0,0.4871704136538164,0.9938969235573968,0.0487201124136627
1521.0,0.0,0.0,0.5004896210429158,0.9849838741711452,0.022522622083623656
1522.0,0.0,0.0,0.5004939088907813,0.9849589581998688,0.022531888894177676
1523.0,0.0,0.0,0.5065158535890529,0.9868099413631486,0.0439351817953193
1524.0,0.0,0.0,0.5167211162513341,0.9985037128364359,0.12255427803706243
1525.0,0.0,0.0,0.5167209521481329,0.9985036752906916,0.12255359422578904
1526.0,0.0,0.0,0.5167209514969211,0.9985036751416975,0.12255359151221745
1527.0,0.0,0.0,0.5167209514969211,0.9985036751416975,0.12255359151221745
1528.0,0.0,0.0,0.5166814939361429,0.9985124335726702,0.12254039282958062
1529.0,0.0,0.0,0.5031154640412419,0.9872481957076267,0.03127986827714202
1530.0,0.0,0.0,0.5035496180088083,0.9872046298828203,0.031310610146080164
1531.0,0.0,0.0,0.5013594917288225,0.9854469023209439,0.026176763900178535
1532.0,0.0,0.0,0.5011891235149322,0.9851598412192587,0.024816243075517108
1533.0,0.0,0.0,0.5011882358077696,0.9851293845848057,0.02481109008296467
1534.0,0.0,0.0,0.5016822610979071,0.9881731463326962,0.012027567373085857
1535.0,0.0,0.0,0.5139260850391495,0.9932646926372989,0.07462104117454638
1536.0,0.0,0.0,0.5139764770184873,0.9931357851535348,0.07275161056799573
1537.0,0.0,0.0,0.4870705340176942,0.993734568516247,0.04710352297678844
1538.0,0.0,0.0,0.5019549078844248,0.9868064512333705,0.02777367736961689
1539.0,0.0,0.0,0.5020466542781887,0.9868513180216242,0.02798710778785707
1540.0,0.0,0.0,0.5003520208725714,0.9853140523490657,0.02377834740080309
1541.0,0.0,0.0,0.48696228874985054,0.9937020117779886,0.04681945526632447
1542.0,0.0,0.0,0.5000394049556856,0.9850165561345806,0.022461247259161765
1543.0,0.0,0.0,0.5004896210429158,0.9849838741711452,0.022522622083623656
1544.0,0.0,0.0,0.5065108152950354,0.9868365587201701,0.04393358634390154
1545.0,0.0,0.0,0.5163219642819318,0.9984777474405298,0.12191129227025799
1546.0,0.0,0.0,0.5162820314232762,0.9984864692732722,0.12189614454048514
1547.0,0.0,0.0,0.5162820314232762,0.9984864692732722,0.12189614454048514
1548.0,0.0,0.0,0.5162820314232762,0.9984864692732722,0.12189614454048514
1549.0,0.0,0.0,0.5162833946071104,0.9984867829906225,0.12190181091404695
1550.0,0.0,0.0,0.5030952497041379,0.9872616485571291,0.031237906599355658
1551.0,0.0,0.0,0.5031154640412419,0.9872481957076267,0.03127986827714202
1552.0,0.0,0.0,0.5035496180088083,0.9872046298828203,0.031310610146080164
1553.0,0.0,0.0,0.5013594917288225,0.9854469023209439,0.026176763900178535
1554.0,0.0,0.0,0.5010707865417755,0.9851552905995062,0.024804187539973266
1555.0,0.0,0.0,0.5015624342815409,0.9881942938366508,0.012018801241966637
1556.0,0.0,0.0,0.5138059399660322,0.9932834486492569,0.0746144669030806
1557.0,0.0,0.0,0.513768236539666,0.9933018556900979,0.07460569467847056
1558.0,0.0,0.0,0.51360362535457,0.9933355534365309,0.07456739858332939
1559.0,0.0,0.0,0.4886767794820056,0.9858000166221805,0.015129549175354473
1560.0,0.0,0.0,0.4884066697481829,0.9855113012301862,0.014095621050223106
1561.0,0.0,0.0,0.48689351324339286,0.9884448609080905,0.04094306695162231
1562.0,0.0,0.0,0.48852084651398997,0.9854848851068115,0.0140987728158668
1563.0,0.0,0.0,0.4873135520498111,0.9884396400382346,0.041019980441823756
1564.0,0.0,0.0,0.48734494458961364,0.9884167145786226,0.0410287445836337
1565.0,0.0,0.0,0.48863453391676004,0.9855353331907979,0.01425624828836225
1566.0,0.0,0.0,0.48725064145258584,0.9882364224045158,0.03960657438385995
1567.0,0.0,0.0,0.4887456955771578,0.9855061817524241,0.014253878181660795
1568.0,0.0,0.0,0.4872735682934452,0.9882070842651551,0.03959184495957535
1569.0,0.0,0.0,0.5017339559629437,0.9980635371417707,0.09197723103623057
1570.0,0.0,0.0,0.5017339559629437,0.9980635371417707,0.09197723103623057
1571.0,0.0,0.0,0.5017339559629437,0.9980635371417707,0.09197723103623057
1572.0,0.0,0.0,0.5017353156497295,0.998063898286339,0.09198223056681387
1573.0,0.0,0.0,0.5017353156497295,0.998063898286339,0.09198223056681387
1574.0,0.0,0.0,0.5058262355860013,0.9943497256806877,0.08929717147331773
1575.0,0.0,0.0,0.5058155702917302,0.9943674477775444,0.08929416761881814
1576.0,0.0,0.0,0.505255961019806,0.9943141036597465,0.08871626076729755
1577.0,0.0,0.0,0.4893275325443452,0.9855989968935411,0.015896874703564157
1578.0,0.0,0.0,0.48947803689515296,0.9855773926639627,0.015910456058344513
1579.0,0.0,0.0,0.4886167398350355,0.9869777363718613,0.004122050501871644
1580.0,0.0,0.0,0.4994551021343595,0.986348005274737,0.027676297200419975
1581.0,0.0,0.0,0.4992586384561332,0.9860698280238352,0.02627747556530058
1582.0,0.0,0.0,0.49860211178509,0.988968429774716,0.06068956202260756
1583.0,0.0,0.0,0.49937322135222495,0.9861116019924013,0.026472973063663585
1584.0,0.0,0.0,0.49863543954284856,0.9889448395982324,0.06069539341674157
1585.0,0.0,0.0,0.49886763458442485,0.9889964642124828,0.06106489058827402
1586.0,0.0,0.0,0.49952546714938606,0.9860628659933145,0.026491350491716026
1587.0,0.0,0.0,0.49855199609741263,0.9887371764795919,0.058926738182812355
1588.0,0.0,0.0,0.49955717662561083,0.9860375617064091,0.026497993453555635
1589.0,0.0,0.0,0.505812843481587,0.9875717961446481,0.047523250153804764
1590.0,0.0,0.0,0.4987111698377098,0.9886933493081886,0.05895630627901283
1591.0,0.0,0.0,0.516412115566953,0.9988473420493299,0.1318853960842694
1592.0,0.0,0.0,0.516412115566953,0.9988473420493299,0.1318853960842694
1593.0,0.0,0.0,0.516412115566953,0.9988473420493299,0.1318853960842694
1594.0,0.0,0.0,0.5164119481000488,0.9988473092224369,0.1318846905631993
1595.0,0.0,0.0,0.5163729074082912,0.9988553781065375,0.1318787176343158
1596.0,0.0,0.0,0.4999513126532948,0.9863223723055212,0.029631849544824895
1597.0,0.0,0.0,0.5002277041445082,0.9863466439837585,0.029871114583030378
1598.0,0.0,0.0,0.4998973335597693,0.9860593015968365,0.02838867387938282
1599.0,0.0,0.0,0.5003235230089741,0.9860533476213857,0.028452279332829344
1600.0,0.0,0.0,0.5003276739776915,0.9860268439521652,0.02845582848054673
1601.0,0.0,0.0,0.49910044835812695,0.9876490427409415,0.011736767195058673
1602.0,0.0,0.0,0.5139260850391495,0.9932646926372989,0.07462104117454638
1603.0,0.0,0.0,0.48753036564665897,0.9937310531418588,0.04718858901822254
1604.0,0.0,0.0,0.5015347640123841,0.9868118884299222,0.02770997621270921
1605.0,0.0,0.0,0.5019549078844248,0.9868064512333705,0.02777367736961689
1606.0,0.0,0.0,0.5020466542781887,0.9868513180216242,0.02798710778785707
1607.0,0.0,0.0,0.4870705340176942,0.993734568516247,0.04710352297678844
1608.0,0.0,0.0,0.5003520208725714,0.9853140523490657,0.02377834740080309
1609.0,0.0,0.0,0.5000394049556856,0.9850165561345806,0.022461247259161765
1610.0,0.0,0.0,0.5064844211181194,0.986866901402082,0.04394612894285321
1611.0,0.0,0.0,0.5161327170938538,0.998493701687804,0.1218544866781931
1612.0,0.0,0.0,0.5161327170938538,0.998493701687804,0.1218544866781931
1613.0,0.0,0.0,0.5161327170938538,0.998493701687804,0.1218544866781931
1614.0,0.0,0.0,0.5165147267405727,0.9985800437229502,0.12491475946970076
1615.0,0.0,0.0,0.5165147297594622,0.9985800443946449,0.12491477214461699
1616.0,0.0,0.0,0.5031838471440504,0.9874606478357049,0.032541649882941504
1617.0,0.0,0.0,0.5030952497041379,0.9872616485571291,0.031237906599355658
1618.0,0.0,0.0,0.5031154640412419,0.9872481957076267,0.03127986827714202
1619.0,0.0,0.0,0.5035496180088083,0.9872046298828203,0.031310610146080164
1620.0,0.0,0.0,0.5013594917288225,0.9854469023209439,0.026176763900178535
1621.0,0.0,0.0,0.5017273713245347,0.9883800077717544,0.012810682813156449
1622.0,0.0,0.0,0.5138059399660322,0.9932834486492569,0.0746144669030806
1623.0,0.0,0.0,0.4875642819828328,0.9937126185481334,0.04719111795297737
1624.0,0.0,0.0,0.5018475972285549,0.9870861827125127,0.029156823053317238
1625.0,0.0,0.0,0.5015347640123841,0.9868118884299222,0.02770997621270921
1626.0,0.0,0.0,0.5019549078844248,0.9868064512333705,0.02777367736961689
1627.0,0.0,0.0,0.48753036564665897,0.9937310531418588,0.04718858901822254
1628.0,0.0,0.0,0.5020478698545543,0.9868522801720224,0.02798997663392211
1629.0,0.0,0.0,0.5003520208725714,0.9853140523490657,0.02377834740080309
1630.0,0.0,0.0,0.5059584690072206,0.9868202535948947,0.0435678556962843
1631.0,0.0,0.0,0.5164758893336518,0.9985887371466318,0.12490443383269478
1632.0,0.0,0.0,0.5164758893336518,0.9985887371466318,0.12490443383269478
1633.0,0.0,0.0,0.5164758893336518,0.9985887371466318,0.12490443383269478
1634.0,0.0,0.0,0.5165032509965224,0.9985892635708814,0.12491439805410653
1635.0,0.0,0.0,0.5165032509965224,0.9985892635708814,0.12491439805410653
1636.0,0.0,0.0,0.5031653496607099,0.9874753522945926,0.03250329997759094
1637.0,0.0,0.0,0.5031838471440504,0.9874606478357049,0.032541649882941504
1638.0,0.0,0.0,0.5030952497041379,0.9872616485571291,0.031237906599355658
1639.0,0.0,0.0,0.5031154640412419,0.9872481957076267,0.03127986827714202
1640.0,0.0,0.0,0.5035496180088083,0.9872046298828203,0.031310610146080164
1641.0,0.0,0.0,0.5016063396205758,0.9883999544829234,0.012799458059328472
1642.0,0.0,0.0,0.5137682364620633,0.993301855651718,0.07460569441709186
1643.0,0.0,0.0,0.48826864334539943,0.9858084375291742,0.015089144707685409
1644.0,0.0,0.0,0.4886769067045945,0.9858001281579425,0.015129782897298605
1645.0,0.0,0.0,0.4868638071018329,0.9884689879994956,0.040939057514649546
1646.0,0.0,0.0,0.4884066697481829,0.9855113012301862,0.014095621050223106
1647.0,0.0,0.0,0.48689351379236173,0.9884448613105379,0.04094306850154661
1648.0,0.0,0.0,0.4873135520498111,0.9884396400382346,0.041019980441823756
1649.0,0.0,0.0,0.48852084651398997,0.9854848851068115,0.0140987728158668
1650.0,0.0,0.0,0.48734494458961364,0.9884167145786226,0.0410287445836337
1651.0,0.0,0.0,0.48863453391676004,0.9855353331907979,0.01425624828836225
1652.0,0.0,0.0,0.48725064145258584,0.9882364224045158,0.03960657438385995
1653.0,0.0,0.0,0.5016974951522742,0.9980737101244364,0.09196997181316391
1654.0,0.0,0.0,0.5016974951522742,0.9980737101244364,0.09196997181316391
1655.0,0.0,0.0,0.501698854353499,0.9980740703542608,0.09197497128810705
1656.0,0.0,0.0,0.501698854353499,0.9980740703542608,0.09197497128810705
1657.0,0.0,0.0,0.5015805809621419,0.9980715802411814,0.09194042425900395
1658.0,0.0,0.0,0.5056057791101481,0.9941667280795464,0.08674253747315741
1659.0,0.0,0.0,0.5058262355860013,0.9943497256806877,0.08929717147331773
1660.0,0.0,0.0,0.5055436381459837,0.9943565542594757,0.08920578945868429
1661.0,0.0,0.0,0.4890168265613207,0.9856427038735774,0.015870903105104528
1662.0,0.0,0.0,0.48932753014175207,0.9855989948406675,0.01589687031948306
1663.0,0.0,0.0,0.48846679599908194,0.9869973801675213,0.004114355723625729
1664.0,0.0,0.0,0.4872449212194276,0.9934978479641331,0.04533262529645998
1665.0,0.0,0.0,0.5016765680335739,0.9871376488067639,0.029151255322383385
1666.0,0.0,0.0,0.5018472214358926,0.9870858885367277,0.029155919680741937
1667.0,0.0,0.0,0.5015347640123841,0.9868118884299222,0.02770997621270921
1668.0,0.0,0.0,0.4875643226531635,0.993712638543011,0.04719122858072233
1669.0,0.0,0.0,0.5019549078844248,0.9868064512333705,0.02777367736961689
1670.0,0.0,0.0,0.5020478698545543,0.9868522801720224,0.02798997663392211
1671.0,0.0,0.0,0.5062588931932543,0.9870942403373466,0.04538395399394568
1672.0,0.0,0.0,0.5163609497399316,0.9985977811734664,0.12490127220310476
1673.0,0.0,0.0,0.5163609497399316,0.9985977811734664,0.12490127220310476
1674.0,0.0,0.0,0.5163609497399316,0.9985977811734664,0.12490127220310476
1675.0,0.0,0.0,0.5163609497399316,0.9985977811734664,0.12490127220310476
1676.0,0.0,0.0,0.5163609497399316,0.9985977811734664,0.12490127220310476
1677.0,0.0,0.0,0.5029816471026713,0.9874701304721536,0.032399413476993266
1678.0,0.0,0.0,0.5031653496607099,0.9874753522945926,0.03250329997759094
1679.0,0.0,0.0,0.5031838471440504,0.9874606478357049,0.032541649882941504
1680.0,0.0,0.0,0.5030952476921359,0.9872616470403567,0.0312379017416633
1681.0,0.0,0.0,0.5031154640412419,0.9872481957076267,0.03127986827714202
1682.0,0.0,0.0,0.5012859841221585,0.9884331431697312,0.012762927726672202
1683.0,0.0,0.0,0.49516452420963614,0.9924169785883445,0.03349721747961931
1684.0,0.0,0.0,0.49519412245867445,0.9923736996397484,0.03348931177388215
1685.0,0.0,0.0,0.4939725426625299,0.9942100734159434,0.0682660928089317
1686.0,0.0,0.0,0.49500697221818435,0.9921610531683087,0.03193820038441764
1687.0,0.0,0.0,0.4941230068915168,0.9941929208971941,0.06827334569366417
1688.0,0.0,0.0,0.494164976868161,0.9941583745404422,0.0682867083119767
1689.0,0.0,0.0,0.4950087658266199,0.9921397973199266,0.0319372476761699
1690.0,0.0,0.0,0.4944511738277647,0.9942050203300373,0.06873822680794073
1691.0,0.0,0.0,0.49526256752234077,0.9921820154332978,0.032195157572941446
1692.0,0.0,0.0,0.4944220432629882,0.9936643055069917,0.07250360249510035
1693.0,0.0,0.0,0.5048958679584578,0.9991152451634722,0.11767166143247476
1694.0,0.0,0.0,0.5048958679584578,0.9991152451634722,0.11767166143247476
1695.0,0.0,0.0,0.5048958679584578,0.9991152451634722,0.11767166143247476
1696.0,0.0,0.0,0.5048958679584578,0.9991152451634722,0.11767166143247476
1697.0,0.0,0.0,0.5049233194583919,0.999115349320917,0.11767406478210862
1698.0,0.0,0.0,0.494134709835532,0.992771293918716,0.017727276081591414
1699.0,0.0,0.0,0.5012800323874619,0.9953066550176807,0.10323646233817874
1700.0,0.0,0.0,0.5012060282974443,0.9951430936839138,0.10052203720208297
1701.0,0.0,0.0,0.4947270691170792,0.9924219120241069,0.03343053534556195
1702.0,0.0,0.0,0.5013354096978254,0.9951291743958015,0.1005487182510999
1703.0,0.0,0.0,0.5018506920408212,0.9948506776484694,0.10848940251273642
1704.0,0.0,0.0,0.49506520540459675,0.9926351106833273,0.035035269028000804
1705.0,0.0,0.0,0.5018606375389696,0.9948336730302911,0.10849201523280094
1706.0,0.0,0.0,0.5096211057916494,0.9990329110407464,0.14645039034675056
1707.0,0.0,0.0,0.5096211057916494,0.9990329110407464,0.14645039034675056
1708.0,0.0,0.0,0.5096211057916494,0.9990329110407464,0.14645039034675056
1709.0,0.0,0.0,0.5096211057916494,0.9990329110407464,0.14645039034675056
1710.0,0.0,0.0,0.5096226378774013,0.999033178331274,0.14645699906337561
1711.0,0.0,0.0,0.5004367228977881,0.9938765185012692,0.03562113428208713
1712.0,0.0,0.0,0.5011071614229453,0.9953341429400142,0.10318394898406635
1713.0,0.0,0.0,0.5012800323874619,0.9953066550176807,0.10323646233817874
1714.0,0.0,0.0,0.49516452420963614,0.9924169785883445,0.03349721747961931
1715.0,0.0,0.0,0.5009240177302413,0.9951328449646613,0.10042723398499864
1716.0,0.0,0.0,0.5013354096978254,0.9951291743958015,0.1005487182510999
1717.0,0.0,0.0,0.4947270691170792,0.9924219120241069,0.03343053534556195
1718.0,0.0,0.0,0.5018511449274342,0.9948508653533665,0.10849115856522684
1719.0,0.0,0.0,0.5198738867816433,0.9993973158370575,0.2621499937271248
1720.0,0.0,0.0,0.5031933118074643,0.9957305622178094,0.08498796492634131
1721.0,0.0,0.0,0.5198738867816433,0.9993973158370575,0.2621499937271248
1722.0,0.0,0.0,0.5031933118074643,0.9957305622178094,0.08498796492634131
1723.0,0.0,0.0,0.5198738867816433,0.9993973158370575,0.2621499937271248
1724.0,0.0,0.0,0.5031933118074643,0.9957305622178094,0.08498796492634131
1725.0,0.0,0.0,0.5198736978000492,0.9993973404719192,0.2621489852980958
1726.0,0.0,0.0,0.5031933118074643,0.9957305622178094,0.08498796492634131
1727.0,0.0,0.0,0.5198286401915226,0.9993913668685531,0.2621379186208539
1728.0,0.0,0.0,0.5031933118074643,0.9957305622178094,0.08498796492634131
1729.0,0.0,0.0,0.5003416588668279,0.9940761364383165,0.03722018577948072
1730.0,0.0,0.0,0.5010681878136327,0.9953496353322365,0.10317474011064498
1731.0,0.0,0.0,0.4940408324064599,0.9943867382520613,0.07048916183316323
1732.0,0.0,0.0,0.5011903716574956,0.995461887316307,0.10545363704270294
1733.0,0.0,0.0,0.5008758861233056,0.9954699852512177,0.10537379197942698
1734.0,0.0,0.0,0.49388244985834,0.9944000643184369,0.0704562623000512
1735.0,0.0,0.0,0.5095994687302463,0.9984027856074253,0.08580315123547522
1736.0,0.0,0.0,0.5095994687302463,0.9984027856074253,0.08580315123547522
1737.0,0.0,0.0,0.5095994687302463,0.9984027856074253,0.08580315123547522
1738.0,0.0,0.0,0.5095994687302463,0.9984027856074253,0.08580315123547522
1739.0,0.0,0.0,0.5094958164659258,0.9984037969788727,0.08581801847137005
1740.0,0.0,0.0,0.49974599930396396,0.9950528925708698,0.0955627951481891
1741.0,0.0,0.0,0.49996356127354247,0.9952213213045603,0.09823910919143453
1742.0,0.0,0.0,0.49967313904449673,0.9952281669453581,0.09814896464689415
1743.0,0.0,0.0,0.4993787166497947,0.9951850390224828,0.09759972410124274
1744.0,0.0,0.0,0.49975634309066863,0.9953586275757206,0.10037395456444498
1745.0,0.0,0.0,0.4992249472163371,0.9909373849926577,0.006989392843158915
1746.0,0.0,0.0,0.5011071614229453,0.9953341429400142,0.10318394898406635
1747.0,0.0,0.0,0.4951929278051977,0.9923730158404276,0.033486421891032014
1748.0,0.0,0.0,0.5012800323874619,0.9953066550176807,0.10323646233817874
1749.0,0.0,0.0,0.5009240177302413,0.9951328449646613,0.10042723398499864
1750.0,0.0,0.0,0.49516452420963614,0.9924169785883445,0.03349721747961931
1751.0,0.0,0.0,0.5013368533837501,0.9951297590182224,0.10055412377125639
1752.0,0.0,0.0,0.5202436413782668,0.9993266700053933,0.26656215373976977
1753.0,0.0,0.0,0.503155388258848,0.995745403836205,0.08497956404004947
1754.0,0.0,0.0,0.5202436413782668,0.9993266700053933,0.26656215373976977
1755.0,0.0,0.0,0.503155388258848,0.995745403836205,0.08497956404004947
1756.0,0.0,0.0,0.5202436413782668,0.9993266700053933,0.26656215373976977
1757.0,0.0,0.0,0.503155388258848,0.995745403836205,0.08497956404004947
1758.0,0.0,0.0,0.5201349295602835,0.9993277220838211,0.2665210868877643
1759.0,0.0,0.0,0.503155388258848,0.995745403836205,0.08497956404004947
1760.0,0.0,0.0,0.5200876358728823,0.999321710270401,0.2664982583850348
1761.0,0.0,0.0,0.5030355107693748,0.995742327481228,0.08495170181606138
1762.0,0.0,0.0,0.5003097079059464,0.9940939807944864,0.037217606626442135
1763.0,0.0,0.0,0.494337072300944,0.9943798809770723,0.07056864687504483
1764.0,0.0,0.0,0.5010681878136327,0.9953496353322365,0.10317474011064498
1765.0,0.0,0.0,0.5011903716574956,0.995461887316307,0.10545363704270294
1766.0,0.0,0.0,0.4940408324064599,0.9943867382520613,0.07048916183316323
1767.0,0.0,0.0,0.5094556627378775,0.9984126963036588,0.08580502072101481
1768.0,0.0,0.0,0.5094556627378775,0.9984126963036588,0.08580502072101481
1769.0,0.0,0.0,0.5094556627378775,0.9984126963036588,0.08580502072101481
1770.0,0.0,0.0,0.5094579760096157,0.9984132395577819,0.0858130302648652
1771.0,0.0,0.0,0.5094579760096157,0.9984132395577819,0.0858130302648652
1772.0,0.0,0.0,0.49979298149419576,0.9950207785751303,0.09557847869180891
1773.0,0.0,0.0,0.49974599930396396,0.9950528925708698,0.0955627951481891
1774.0,0.0,0.0,0.49996356127354247,0.9952213213045603,0.09823910919143453
1775.0,0.0,0.0,0.49967313904449673,0.9952281669453581,0.09814896464689415
1776.0,0.0,0.0,0.4993787166497947,0.9951850390224828,0.09759972410124274
1777.0,0.0,0.0,0.4992017095693413,0.9909625393096787,0.00699410259723543
1778.0,0.0,0.0,0.4941230068915168,0.9941929208971941,0.06827334569366417
1779.0,0.0,0.0,0.49500697221818435,0.9921610531683087,0.03193820038441764
